      Step     Time          Energy          fmax
BFGS:    0 10:30:46     -206.314509        0.229634
BFGS:    1 10:30:49     -206.317008        0.180143
BFGS:    2 10:30:52     -206.324893        0.262623
BFGS:    3 10:30:54     -206.328091        0.268413
BFGS:    4 10:30:57     -206.330951        0.136303
BFGS:    5 10:31:00     -206.332307        0.208903
BFGS:    6 10:31:02     -206.334531        0.311210
BFGS:    7 10:31:05     -206.339011        0.422310
BFGS:    8 10:31:08     -206.346900        0.470574
BFGS:    9 10:31:10     -206.356536        0.333051
BFGS:   10 10:31:13     -206.363995        0.275765
BFGS:   11 10:31:15     -206.370476        0.262887
BFGS:   12 10:31:18     -206.380589        0.454117
BFGS:   13 10:31:20     -206.394410        0.582710
BFGS:   14 10:31:23     -206.409674        0.479278
BFGS:   15 10:31:26     -206.418980        0.196082
BFGS:   16 10:31:28     -206.421605        0.096837
BFGS:   17 10:31:31     -206.423020        0.141433
BFGS:   18 10:31:33     -206.424466        0.136865
BFGS:   19 10:31:36     -206.425250        0.062716
BFGS:   20 10:31:38     -206.425568        0.029388
