      Step     Time          Energy          fmax
BFGS:    0 17:50:57     -205.822440        0.906562
BFGS:    1 17:50:59     -205.858222        0.522961
BFGS:    2 17:51:02     -205.921391        0.663928
BFGS:    3 17:51:05     -205.959151        0.738263
BFGS:    4 17:51:07     -206.000134        0.548811
BFGS:    5 17:51:10     -206.019421        0.363078
BFGS:    6 17:51:13     -206.036490        0.496941
BFGS:    7 17:51:16     -206.066863        0.868364
BFGS:    8 17:51:19     -206.126139        1.206850
BFGS:    9 17:51:22     -206.212100        1.196339
BFGS:   10 17:51:24     -206.281665        0.756909
BFGS:   11 17:51:27     -206.322037        0.441759
BFGS:   12 17:51:30     -206.349717        0.390906
BFGS:   13 17:51:33     -206.375977        0.546061
BFGS:   14 17:51:35     -206.399850        0.458966
BFGS:   15 17:51:38     -206.413947        0.198387
BFGS:   16 17:51:41     -206.417971        0.150688
BFGS:   17 17:51:43     -206.420308        0.177299
BFGS:   18 17:51:46     -206.423550        0.129387
BFGS:   19 17:51:49     -206.425298        0.084872
BFGS:   20 17:51:51     -206.426116        0.039287
