      Step     Time          Energy          fmax
BFGS:    0 14:23:24     -205.814891        0.885912
BFGS:    1 14:23:27     -205.850430        0.528267
BFGS:    2 14:23:29     -205.916503        0.674905
BFGS:    3 14:23:32     -205.954680        0.740928
BFGS:    4 14:23:35     -205.995122        0.538676
BFGS:    5 14:23:38     -206.013955        0.364985
BFGS:    6 14:23:41     -206.031567        0.522149
BFGS:    7 14:23:43     -206.062987        0.891993
BFGS:    8 14:23:46     -206.124631        1.222812
BFGS:    9 14:23:49     -206.211678        1.183884
BFGS:   10 14:23:52     -206.280633        0.722433
BFGS:   11 14:23:55     -206.321057        0.451948
BFGS:   12 14:23:57     -206.349324        0.407495
BFGS:   13 14:24:00     -206.376717        0.555906
BFGS:   14 14:24:03     -206.400973        0.450760
BFGS:   15 14:24:06     -206.414487        0.184509
BFGS:   16 14:24:08     -206.418139        0.147728
BFGS:   17 14:24:11     -206.420476        0.177047
BFGS:   18 14:24:13     -206.423623        0.131242
BFGS:   19 14:24:16     -206.425378        0.085353
BFGS:   20 14:24:19     -206.426167        0.038856
