      Step     Time          Energy          fmax
BFGS:    0 10:01:56     -205.857968        0.768684
BFGS:    1 10:01:59     -205.891497        0.562546
BFGS:    2 10:02:02     -205.950526        0.667776
BFGS:    3 10:02:05     -205.985322        0.757444
BFGS:    4 10:02:08     -206.021167        0.548361
BFGS:    5 10:02:10     -206.038289        0.368334
BFGS:    6 10:02:13     -206.053393        0.531175
BFGS:    7 10:02:16     -206.080592        0.865282
BFGS:    8 10:02:19     -206.134070        1.177736
BFGS:    9 10:02:22     -206.210831        1.163013
BFGS:   10 10:02:24     -206.274091        0.726846
BFGS:   11 10:02:27     -206.311040        0.422405
BFGS:   12 10:02:30     -206.339833        0.509263
BFGS:   13 10:02:33     -206.369035        0.642998
BFGS:   14 10:02:35     -206.394938        0.493456
BFGS:   15 10:02:38     -206.408988        0.198219
BFGS:   16 10:02:41     -206.412814        0.128588
BFGS:   17 10:02:44     -206.415871        0.172867
BFGS:   18 10:02:46     -206.419896        0.188633
BFGS:   19 10:02:49     -206.422477        0.120597
BFGS:   20 10:02:51     -206.423449        0.065106
BFGS:   21 10:02:54     -206.423829        0.039883
