      Step     Time          Energy          fmax
BFGS:    0 01:45:10     -205.857890        0.781794
BFGS:    1 01:45:13     -205.891551        0.571665
BFGS:    2 01:45:16     -205.950076        0.733040
BFGS:    3 01:45:19     -205.985177        0.843334
BFGS:    4 01:45:21     -206.021022        0.606008
BFGS:    5 01:45:24     -206.038358        0.384291
BFGS:    6 01:45:27     -206.053340        0.528916
BFGS:    7 01:45:30     -206.080491        0.869696
BFGS:    8 01:45:33     -206.133918        1.186928
BFGS:    9 01:45:36     -206.211150        1.171198
BFGS:   10 01:45:39     -206.274781        0.730608
BFGS:   11 01:45:41     -206.311608        0.429119
BFGS:   12 01:45:44     -206.340150        0.567658
BFGS:   13 01:45:47     -206.369166        0.716779
BFGS:   14 01:45:49     -206.395194        0.532524
BFGS:   15 01:45:52     -206.409384        0.202600
BFGS:   16 01:45:55     -206.413338        0.149241
BFGS:   17 01:45:58     -206.416287        0.177331
BFGS:   18 01:46:00     -206.420354        0.212610
BFGS:   19 01:46:03     -206.423003        0.123825
BFGS:   20 01:46:06     -206.424004        0.065013
BFGS:   21 01:46:08     -206.424351        0.037163
