      Step     Time          Energy          fmax
BFGS:    0 07:05:04     -205.857964        0.768693
BFGS:    1 07:05:06     -205.891497        0.562545
BFGS:    2 07:05:09     -205.950526        0.667770
BFGS:    3 07:05:12     -205.985324        0.757451
BFGS:    4 07:05:15     -206.021167        0.548380
BFGS:    5 07:05:18     -206.038285        0.368336
BFGS:    6 07:05:21     -206.053393        0.531166
BFGS:    7 07:05:23     -206.080586        0.865257
BFGS:    8 07:05:26     -206.134072        1.177744
BFGS:    9 07:05:29     -206.210831        1.163030
BFGS:   10 07:05:32     -206.274091        0.726848
BFGS:   11 07:05:35     -206.311044        0.422393
BFGS:   12 07:05:38     -206.339833        0.509348
BFGS:   13 07:05:40     -206.369035        0.642926
BFGS:   14 07:05:43     -206.394942        0.493503
BFGS:   15 07:05:46     -206.408988        0.198194
BFGS:   16 07:05:48     -206.412812        0.128596
BFGS:   17 07:05:51     -206.415873        0.172859
BFGS:   18 07:05:54     -206.419894        0.188481
BFGS:   19 07:05:56     -206.422475        0.120764
BFGS:   20 07:05:59     -206.423449        0.065126
BFGS:   21 07:06:01     -206.423829        0.039909
