      Step     Time          Energy          fmax
BFGS:    0 18:37:27     -204.144828        2.847309
BFGS:    1 18:37:30     -204.574389        1.936158
BFGS:    2 18:37:33     -204.998984        1.283525
BFGS:    3 18:37:36     -205.141028        1.225042
BFGS:    4 18:37:38     -205.264857        0.858290
BFGS:    5 18:37:41     -205.331200        0.898623
BFGS:    6 18:37:44     -205.409776        1.093968
BFGS:    7 18:37:47     -205.563779        1.619556
BFGS:    8 18:37:50     -205.800473        1.677142
BFGS:    9 18:37:53     -205.993253        1.186386
BFGS:   10 18:37:55     -206.080674        0.713908
BFGS:   11 18:37:58     -206.149131        0.722534
BFGS:   12 18:38:01     -206.233725        0.991289
BFGS:   13 18:38:04     -206.302041        0.891371
BFGS:   14 18:38:06     -206.353247        0.660123
BFGS:   15 18:38:09     -206.374181        0.309461
BFGS:   16 18:38:12     -206.386418        0.419026
BFGS:   17 18:38:15     -206.403830        0.367829
BFGS:   18 18:38:17     -206.411292        0.192819
BFGS:   19 18:38:20     -206.413213        0.106320
BFGS:   20 18:38:22     -206.414700        0.101953
BFGS:   21 18:38:25     -206.416123        0.113432
BFGS:   22 18:38:28     -206.417437        0.092620
BFGS:   23 18:38:30     -206.418191        0.049053
