      Step     Time          Energy          fmax
BFGS:    0 11:38:03     -204.117976        3.490204
BFGS:    1 11:38:05     -204.570777        2.207375
BFGS:    2 11:38:08     -205.006488        1.386733
BFGS:    3 11:38:10     -205.149131        1.255601
BFGS:    4 11:38:13     -205.266846        0.932463
BFGS:    5 11:38:16     -205.334607        1.122494
BFGS:    6 11:38:19     -205.418725        1.079864
BFGS:    7 11:38:21     -205.578091        1.552029
BFGS:    8 11:38:24     -205.806252        1.530652
BFGS:    9 11:38:27     -205.991509        1.023195
BFGS:   10 11:38:29     -206.079118        0.591004
BFGS:   11 11:38:32     -206.130612        0.627025
BFGS:   12 11:38:35     -206.215722        0.862826
BFGS:   13 11:38:37     -206.290522        0.856447
BFGS:   14 11:38:40     -206.344758        0.575465
BFGS:   15 11:38:43     -206.369658        0.279510
BFGS:   16 11:38:45     -206.382714        0.380490
BFGS:   17 11:38:48     -206.399979        0.432545
BFGS:   18 11:38:50     -206.411528        0.243867
BFGS:   19 11:38:53     -206.414746        0.095022
BFGS:   20 11:38:55     -206.415690        0.065019
BFGS:   21 11:38:58     -206.416945        0.104975
BFGS:   22 11:39:00     -206.418137        0.098891
BFGS:   23 11:39:03     -206.419095        0.071033
BFGS:   24 11:39:05     -206.419534        0.042055
