      Step     Time          Energy          fmax
BFGS:    0 05:51:24     -194.407805       14.891616
BFGS:    1 05:51:27     -201.671420        5.586672
BFGS:    2 05:51:30     -202.896710        2.697325
BFGS:    3 05:51:33     -203.410594        1.624722
BFGS:    4 05:51:36     -203.680119        1.575785
BFGS:    5 05:51:39     -204.208342        1.728141
BFGS:    6 05:51:42     -204.793114        1.769128
BFGS:    7 05:51:45     -205.260873        1.578537
BFGS:    8 05:51:48     -205.608769        1.306962
BFGS:    9 05:51:51     -205.872327        0.999099
BFGS:   10 05:51:54     -206.074660        0.697931
BFGS:   11 05:51:57     -206.219172        0.496518
BFGS:   12 05:52:00     -206.304078        0.482663
BFGS:   13 05:52:02     -206.334578        0.457239
BFGS:   14 05:52:05     -206.354010        0.402079
BFGS:   15 05:52:08     -206.384169        0.263400
BFGS:   16 05:52:10     -206.400847        0.173747
BFGS:   17 05:52:13     -206.408240        0.116257
BFGS:   18 05:52:16     -206.411622        0.108096
BFGS:   19 05:52:19     -206.414723        0.122556
BFGS:   20 05:52:21     -206.418299        0.092751
BFGS:   21 05:52:24     -206.420522        0.054180
BFGS:   22 05:52:27     -206.421523        0.059939
BFGS:   23 05:52:29     -206.422393        0.075331
BFGS:   24 05:52:32     -206.423707        0.088058
BFGS:   25 05:52:35     -206.425614        0.084469
BFGS:   26 05:52:37     -206.427308        0.063896
BFGS:   27 05:52:40     -206.428031        0.050315
BFGS:   28 05:52:43     -206.428355        0.045593
