      Step     Time          Energy          fmax
BFGS:    0 20:14:38     -204.117965        3.490244
BFGS:    1 20:14:41     -204.570786        2.207341
BFGS:    2 20:14:43     -205.006480        1.386739
BFGS:    3 20:14:46     -205.149134        1.255583
BFGS:    4 20:14:49     -205.266845        0.932434
BFGS:    5 20:14:52     -205.334603        1.122494
BFGS:    6 20:14:54     -205.418723        1.079844
BFGS:    7 20:14:57     -205.578089        1.551992
BFGS:    8 20:15:00     -205.806248        1.530638
BFGS:    9 20:15:03     -205.991509        1.023228
BFGS:   10 20:15:06     -206.079123        0.591010
BFGS:   11 20:15:09     -206.130612        0.627016
BFGS:   12 20:15:11     -206.215714        0.862844
BFGS:   13 20:15:14     -206.290517        0.856294
BFGS:   14 20:15:17     -206.344758        0.575447
BFGS:   15 20:15:20     -206.369654        0.279505
BFGS:   16 20:15:22     -206.382714        0.380454
BFGS:   17 20:15:25     -206.399979        0.432568
BFGS:   18 20:15:28     -206.411525        0.243896
BFGS:   19 20:15:30     -206.414746        0.095039
BFGS:   20 20:15:33     -206.415688        0.065022
BFGS:   21 20:15:35     -206.416943        0.104962
BFGS:   22 20:15:38     -206.418139        0.098842
BFGS:   23 20:15:41     -206.419093        0.071037
BFGS:   24 20:15:43     -206.419532        0.042055
