      Step     Time          Energy          fmax
BFGS:    0 03:39:16     -204.204163        7.099350
BFGS:    1 03:39:19     -205.019900        2.845833
BFGS:    2 03:39:22     -205.357215        1.292091
BFGS:    3 03:39:25     -205.547091        0.965801
BFGS:    4 03:39:28     -205.649834        1.675690
BFGS:    5 03:39:32     -205.826810        2.202834
BFGS:    6 03:39:34     -206.202695        2.433805
BFGS:    7 03:39:37     -206.255317        2.267225
BFGS:    8 03:39:40     -206.521979        1.411067
BFGS:    9 03:39:43     -206.685786        0.487728
BFGS:   10 03:39:46     -206.790339        1.045676
BFGS:   11 03:39:49     -206.835585        1.221322
BFGS:   12 03:39:52     -206.904786        0.832657
BFGS:   13 03:39:55     -206.923764        0.618122
BFGS:   14 03:39:57     -206.946772        0.513843
BFGS:   15 03:40:00     -206.966328        0.541185
BFGS:   16 03:40:03     -206.981700        0.396229
BFGS:   17 03:40:05     -206.989724        0.190979
BFGS:   18 03:40:08     -206.992820        0.044068
