      Step     Time          Energy          fmax
BFGS:    0 16:45:55     -204.035828        3.049225
BFGS:    1 16:45:58     -204.447533        1.683618
BFGS:    2 16:46:00     -204.902312        1.327725
BFGS:    3 16:46:03     -205.057280        1.312776
BFGS:    4 16:46:06     -205.207597        0.863430
BFGS:    5 16:46:09     -205.280085        0.824869
BFGS:    6 16:46:12     -205.364991        1.189681
BFGS:    7 16:46:15     -205.554707        1.932662
BFGS:    8 16:46:17     -205.838616        2.091799
BFGS:    9 16:46:20     -206.078536        1.469732
BFGS:   10 16:46:23     -206.208640        0.578470
BFGS:   11 16:46:26     -206.258128        0.481232
BFGS:   12 16:46:29     -206.316985        0.549798
BFGS:   13 16:46:31     -206.359914        0.598205
BFGS:   14 16:46:34     -206.391671        0.373644
BFGS:   15 16:46:37     -206.405940        0.184723
BFGS:   16 16:46:39     -206.412257        0.234823
BFGS:   17 16:46:42     -206.417971        0.233380
BFGS:   18 16:46:45     -206.422347        0.113506
BFGS:   19 16:46:48     -206.424254        0.065807
BFGS:   20 16:46:50     -206.425189        0.063967
BFGS:   21 16:46:53     -206.425669        0.062015
BFGS:   22 16:46:56     -206.425915        0.032979
