      Step     Time          Energy          fmax
BFGS:    0 23:19:58     -205.814891        0.885911
BFGS:    1 23:20:01     -205.850434        0.528055
BFGS:    2 23:20:03     -205.916493        0.674763
BFGS:    3 23:20:06     -205.954686        0.740962
BFGS:    4 23:20:09     -205.995110        0.538848
BFGS:    5 23:20:12     -206.013955        0.365035
BFGS:    6 23:20:15     -206.031562        0.521918
BFGS:    7 23:20:17     -206.062974        0.891789
BFGS:    8 23:20:20     -206.124591        1.222599
BFGS:    9 23:20:23     -206.211623        1.183883
BFGS:   10 23:20:26     -206.280587        0.722490
BFGS:   11 23:20:29     -206.321021        0.451987
BFGS:   12 23:20:32     -206.349297        0.408020
BFGS:   13 23:20:34     -206.376696        0.555594
BFGS:   14 23:20:37     -206.400962        0.451273
BFGS:   15 23:20:40     -206.414483        0.184787
BFGS:   16 23:20:43     -206.418134        0.147754
BFGS:   17 23:20:45     -206.420470        0.177037
BFGS:   18 23:20:48     -206.423623        0.131254
BFGS:   19 23:20:51     -206.425376        0.085347
BFGS:   20 23:20:53     -206.426163        0.038844
