      Step     Time          Energy          fmax
BFGS:    0 05:05:12     -204.262755        2.662293
BFGS:    1 05:05:15     -204.590321        1.627570
BFGS:    2 05:05:17     -204.979138        1.243242
BFGS:    3 05:05:20     -205.120816        1.219808
BFGS:    4 05:05:23     -205.233247        0.787442
BFGS:    5 05:05:25     -205.287356        0.685727
BFGS:    6 05:05:28     -205.359383        1.097954
BFGS:    7 05:05:31     -205.493190        1.722928
BFGS:    8 05:05:34     -205.727444        1.881484
BFGS:    9 05:05:36     -205.916400        1.364323
BFGS:   10 05:05:40     -206.014712        0.852350
BFGS:   11 05:05:42     -206.094249        0.523766
BFGS:   12 05:05:45     -206.184396        0.947156
BFGS:   13 05:05:48     -206.261975        1.029141
BFGS:   14 05:05:51     -206.333365        0.705189
BFGS:   15 05:05:53     -206.371957        0.308811
BFGS:   16 05:05:56     -206.385987        0.392110
BFGS:   17 05:05:59     -206.400994        0.384402
BFGS:   18 05:06:01     -206.412005        0.204749
BFGS:   19 05:06:04     -206.416314        0.092796
BFGS:   20 05:06:07     -206.418858        0.086139
BFGS:   21 05:06:09     -206.420602        0.088702
BFGS:   22 05:06:12     -206.422583        0.051400
BFGS:   23 05:06:15     -206.424056        0.023401
