      Step     Time          Energy          fmax
BFGS:    0 06:57:04     -204.118939        3.501473
BFGS:    1 06:57:07     -204.572608        2.213333
BFGS:    2 06:57:10     -205.007670        1.384755
BFGS:    3 06:57:13     -205.149497        1.253040
BFGS:    4 06:57:16     -205.267026        0.933132
BFGS:    5 06:57:18     -205.334647        1.123000
BFGS:    6 06:57:21     -205.418685        1.080478
BFGS:    7 06:57:24     -205.578128        1.550172
BFGS:    8 06:57:27     -205.805928        1.525469
BFGS:    9 06:57:30     -205.990691        1.015118
BFGS:   10 06:57:33     -206.077302        0.600829
BFGS:   11 06:57:36     -206.129636        0.626253
BFGS:   12 06:57:39     -206.214944        0.866674
BFGS:   13 06:57:41     -206.290450        0.842974
BFGS:   14 06:57:44     -206.344775        0.562546
BFGS:   15 06:57:47     -206.369612        0.285626
BFGS:   16 06:57:49     -206.382891        0.385121
BFGS:   17 06:57:52     -206.400414        0.435431
BFGS:   18 06:57:55     -206.412072        0.243789
BFGS:   19 06:57:57     -206.415309        0.092593
BFGS:   20 06:58:00     -206.416243        0.066957
BFGS:   21 06:58:03     -206.417466        0.102533
BFGS:   22 06:58:05     -206.418622        0.094726
BFGS:   23 06:58:08     -206.419549        0.065405
BFGS:   24 06:58:11     -206.419972        0.041655
