      Step     Time          Energy          fmax
BFGS:    0 07:33:20     -205.828427        0.885987
BFGS:    1 07:33:22     -205.865214        0.543506
BFGS:    2 07:33:25     -205.930152        0.655422
BFGS:    3 07:33:28     -205.966689        0.714115
BFGS:    4 07:33:31     -206.004428        0.511614
BFGS:    5 07:33:33     -206.021609        0.345093
BFGS:    6 07:33:36     -206.037686        0.495791
BFGS:    7 07:33:39     -206.066554        0.853813
BFGS:    8 07:33:42     -206.122351        1.171487
BFGS:    9 07:33:45     -206.199424        1.145266
BFGS:   10 07:33:47     -206.258836        0.741717
BFGS:   11 07:33:50     -206.296664        0.439827
BFGS:   12 07:33:53     -206.328175        0.484547
BFGS:   13 07:33:56     -206.360614        0.652712
BFGS:   14 07:33:59     -206.391135        0.537036
BFGS:   15 07:34:01     -206.409615        0.211041
BFGS:   16 07:34:04     -206.414473        0.150061
BFGS:   17 07:34:07     -206.417435        0.197469
BFGS:   18 07:34:09     -206.422202        0.173156
BFGS:   19 07:34:12     -206.424941        0.114026
BFGS:   20 07:34:15     -206.425957        0.049276
