      Step     Time          Energy          fmax
BFGS:    0 21:24:00     -204.206952        7.084260
BFGS:    1 21:24:03     -205.022214        2.835671
BFGS:    2 21:24:06     -205.358519        1.293163
BFGS:    3 21:24:08     -205.549096        0.970179
BFGS:    4 21:24:11     -205.652869        1.680616
BFGS:    5 21:24:14     -205.830062        2.205490
BFGS:    6 21:24:17     -206.205693        2.431171
BFGS:    7 21:24:20     -206.248770        2.285502
BFGS:    8 21:24:23     -206.522998        1.382462
BFGS:    9 21:24:25     -206.681018        0.520115
BFGS:   10 21:24:28     -206.785929        1.063722
BFGS:   11 21:24:31     -206.832055        1.236355
BFGS:   12 21:24:34     -206.902426        0.845420
BFGS:   13 21:24:37     -206.922364        0.626738
BFGS:   14 21:24:40     -206.946515        0.525976
BFGS:   15 21:24:43     -206.966717        0.551056
BFGS:   16 21:24:45     -206.982283        0.402704
BFGS:   17 21:24:48     -206.990416        0.195045
BFGS:   18 21:24:51     -206.993573        0.043422
