      Step     Time          Energy          fmax
BFGS:    0 01:31:57     -206.314507        0.229638
BFGS:    1 01:32:00     -206.317006        0.180147
BFGS:    2 01:32:02     -206.324895        0.262561
BFGS:    3 01:32:05     -206.328091        0.268312
BFGS:    4 01:32:08     -206.330954        0.136606
BFGS:    5 01:32:11     -206.332305        0.208947
BFGS:    6 01:32:14     -206.334531        0.311194
BFGS:    7 01:32:17     -206.339011        0.422511
BFGS:    8 01:32:19     -206.346898        0.470711
BFGS:    9 01:32:22     -206.356530        0.333896
BFGS:   10 01:32:25     -206.363997        0.275826
BFGS:   11 01:32:28     -206.370478        0.262939
BFGS:   12 01:32:30     -206.380593        0.454445
BFGS:   13 01:32:33     -206.394412        0.583128
BFGS:   14 01:32:36     -206.409680        0.479599
BFGS:   15 01:32:38     -206.418988        0.196162
BFGS:   16 01:32:41     -206.421611        0.096900
BFGS:   17 01:32:44     -206.423020        0.141271
BFGS:   18 01:32:46     -206.424466        0.136891
BFGS:   19 01:32:49     -206.425248        0.062794
BFGS:   20 01:32:52     -206.425566        0.029394
