      Step     Time          Energy          fmax
BFGS:    0 05:00:35     -200.467353        6.526120
BFGS:    1 05:00:38     -202.382048        3.077621
BFGS:    2 05:00:41     -203.237382        1.458553
BFGS:    3 05:00:44     -203.520329        1.598317
BFGS:    4 05:00:47     -203.750542        1.483873
BFGS:    5 05:00:50     -203.959512        1.414890
BFGS:    6 05:00:53     -204.124165        1.401581
BFGS:    7 05:00:56     -204.415795        2.345057
BFGS:    8 05:00:58     -204.848185        2.532265
BFGS:    9 05:01:01     -205.264716        1.964441
BFGS:   10 05:01:04     -205.519356        1.287458
BFGS:   11 05:01:07     -205.706372        1.049494
BFGS:   12 05:01:10     -205.924548        0.765938
BFGS:   13 05:01:13     -206.093606        0.899136
BFGS:   14 05:01:15     -206.211478        0.730650
BFGS:   15 05:01:18     -206.287455        0.460149
BFGS:   16 05:01:21     -206.335673        0.422417
BFGS:   17 05:01:24     -206.365941        0.361753
BFGS:   18 05:01:26     -206.387559        0.285067
BFGS:   19 05:01:29     -206.402663        0.221135
BFGS:   20 05:01:32     -206.413129        0.138980
BFGS:   21 05:01:34     -206.417393        0.074790
BFGS:   22 05:01:37     -206.419179        0.066307
BFGS:   23 05:01:40     -206.420773        0.046838
