      Step     Time          Energy          fmax
BFGS:    0 14:40:34     -206.304496        0.205912
BFGS:    1 14:40:37     -206.306937        0.167704
BFGS:    2 14:40:40     -206.315171        0.224740
BFGS:    3 14:40:42     -206.318379        0.223240
BFGS:    4 14:40:45     -206.321521        0.130713
BFGS:    5 14:40:48     -206.323062        0.213401
BFGS:    6 14:40:50     -206.325442        0.313549
BFGS:    7 14:40:53     -206.330054        0.406391
BFGS:    8 14:40:56     -206.338195        0.427699
BFGS:    9 14:40:58     -206.348189        0.278483
BFGS:   10 14:41:01     -206.356160        0.267138
BFGS:   11 14:41:04     -206.363656        0.262280
BFGS:   12 14:41:07     -206.375844        0.494094
BFGS:   13 14:41:10     -206.392548        0.597259
BFGS:   14 14:41:12     -206.410187        0.462993
BFGS:   15 14:41:15     -206.420705        0.179336
BFGS:   16 14:41:18     -206.423152        0.074825
BFGS:   17 14:41:20     -206.424351        0.087861
BFGS:   18 14:41:23     -206.425792        0.103379
BFGS:   19 14:41:25     -206.426835        0.074613
BFGS:   20 14:41:28     -206.427096        0.033461
