      Step     Time          Energy          fmax
BFGS:    0 19:15:56     -206.314463        0.231469
BFGS:    1 19:15:59     -206.316958        0.177338
BFGS:    2 19:16:02     -206.324855        0.263700
BFGS:    3 19:16:04     -206.328059        0.267786
BFGS:    4 19:16:07     -206.330918        0.137336
BFGS:    5 19:16:10     -206.332278        0.209102
BFGS:    6 19:16:13     -206.334502        0.311376
BFGS:    7 19:16:16     -206.338988        0.422645
BFGS:    8 19:16:19     -206.346883        0.470624
BFGS:    9 19:16:21     -206.356526        0.338103
BFGS:   10 19:16:24     -206.364007        0.274542
BFGS:   11 19:16:27     -206.370482        0.261573
BFGS:   12 19:16:29     -206.380601        0.454987
BFGS:   13 19:16:32     -206.394435        0.583338
BFGS:   14 19:16:35     -206.409707        0.479154
BFGS:   15 19:16:38     -206.418969        0.195093
BFGS:   16 19:16:40     -206.421550        0.099526
BFGS:   17 19:16:43     -206.422936        0.138068
BFGS:   18 19:16:46     -206.424351        0.136903
BFGS:   19 19:16:48     -206.425143        0.064452
BFGS:   20 19:16:51     -206.425465        0.029476
