      Step     Time          Energy          fmax
BFGS:    0 10:24:21     -206.314017        0.216073
BFGS:    1 10:24:24     -206.316497        0.185877
BFGS:    2 10:24:27     -206.324498        0.235680
BFGS:    3 10:24:30     -206.327601        0.233088
BFGS:    4 10:24:33     -206.330451        0.127875
BFGS:    5 10:24:36     -206.331801        0.211782
BFGS:    6 10:24:39     -206.334088        0.313771
BFGS:    7 10:24:42     -206.338671        0.421919
BFGS:    8 10:24:44     -206.346703        0.465108
BFGS:    9 10:24:47     -206.356427        0.320673
BFGS:   10 10:24:50     -206.363913        0.270681
BFGS:   11 10:24:52     -206.370520        0.258291
BFGS:   12 10:24:55     -206.380973        0.460529
BFGS:   13 10:24:58     -206.395070        0.579944
BFGS:   14 10:25:00     -206.410373        0.465719
BFGS:   15 10:25:03     -206.419276        0.189299
BFGS:   16 10:25:05     -206.421923        0.094484
BFGS:   17 10:25:08     -206.423398        0.127161
BFGS:   18 10:25:10     -206.424836        0.116030
BFGS:   19 10:25:13     -206.425576        0.055454
BFGS:   20 10:25:15     -206.425879        0.027965
