      Step     Time          Energy          fmax
BFGS:    0 14:09:52     -204.078244        2.977048
BFGS:    1 14:09:55     -204.513512        1.789428
BFGS:    2 14:09:57     -204.975985        1.256359
BFGS:    3 14:10:00     -205.117003        1.210265
BFGS:    4 14:10:03     -205.240304        0.781150
BFGS:    5 14:10:06     -205.300334        0.735907
BFGS:    6 14:10:09     -205.376269        1.122438
BFGS:    7 14:10:11     -205.532439        1.769331
BFGS:    8 14:10:14     -205.784383        1.917278
BFGS:    9 14:10:17     -205.989861        1.391181
BFGS:   10 14:10:20     -206.093484        0.788494
BFGS:   11 14:10:23     -206.155961        0.529018
BFGS:   12 14:10:26     -206.237773        0.849392
BFGS:   13 14:10:28     -206.303777        0.911304
BFGS:   14 14:10:31     -206.360383        0.570804
BFGS:   15 14:10:34     -206.386784        0.292534
BFGS:   16 14:10:37     -206.397107        0.291627
BFGS:   17 14:10:40     -206.409024        0.303689
BFGS:   18 14:10:42     -206.417439        0.188436
BFGS:   19 14:10:45     -206.420953        0.081396
BFGS:   20 14:10:48     -206.422616        0.093400
BFGS:   21 14:10:50     -206.423733        0.085729
BFGS:   22 14:10:53     -206.424708        0.041267
