      Step     Time          Energy          fmax
BFGS:    0 06:53:09     -206.314460        0.230812
BFGS:    1 06:53:12     -206.316962        0.179313
BFGS:    2 06:53:15     -206.324857        0.263532
BFGS:    3 06:53:18     -206.328057        0.267639
BFGS:    4 06:53:21     -206.330918        0.136926
BFGS:    5 06:53:24     -206.332274        0.209096
BFGS:    6 06:53:26     -206.334504        0.311489
BFGS:    7 06:53:29     -206.338994        0.422710
BFGS:    8 06:53:32     -206.346886        0.470874
BFGS:    9 06:53:35     -206.356539        0.335677
BFGS:   10 06:53:38     -206.363997        0.274169
BFGS:   11 06:53:40     -206.370478        0.261090
BFGS:   12 06:53:43     -206.380582        0.454817
BFGS:   13 06:53:46     -206.394398        0.583536
BFGS:   14 06:53:48     -206.409671        0.480000
BFGS:   15 06:53:51     -206.418929        0.196190
BFGS:   16 06:53:54     -206.421519        0.099174
BFGS:   17 06:53:56     -206.422911        0.139527
BFGS:   18 06:53:59     -206.424329        0.137098
BFGS:   19 06:54:02     -206.425120        0.063600
BFGS:   20 06:54:04     -206.425442        0.029965
