      Step     Time          Energy          fmax
BFGS:    0 00:34:38     -206.314463        0.231467
BFGS:    1 00:34:41     -206.316962        0.177337
BFGS:    2 00:34:44     -206.324857        0.263730
BFGS:    3 00:34:47     -206.328059        0.267768
BFGS:    4 00:34:50     -206.330918        0.137342
BFGS:    5 00:34:52     -206.332276        0.209091
BFGS:    6 00:34:55     -206.334498        0.311357
BFGS:    7 00:34:58     -206.338986        0.422602
BFGS:    8 00:35:01     -206.346883        0.470629
BFGS:    9 00:35:04     -206.356532        0.338143
BFGS:   10 00:35:06     -206.364005        0.274535
BFGS:   11 00:35:09     -206.370480        0.261577
BFGS:   12 00:35:12     -206.380595        0.454937
BFGS:   13 00:35:14     -206.394431        0.583285
BFGS:   14 00:35:17     -206.409701        0.479135
BFGS:   15 00:35:20     -206.418965        0.195132
BFGS:   16 00:35:23     -206.421542        0.099538
BFGS:   17 00:35:25     -206.422932        0.138010
BFGS:   18 00:35:28     -206.424351        0.136880
BFGS:   19 00:35:31     -206.425143        0.064504
BFGS:   20 00:35:33     -206.425467        0.029486
