      Step     Time          Energy          fmax
BFGS:    0 04:26:48     -204.118945        3.500699
BFGS:    1 04:26:50     -204.572673        2.213032
BFGS:    2 04:26:53     -205.007582        1.384906
BFGS:    3 04:26:56     -205.149533        1.252625
BFGS:    4 04:26:59     -205.266978        0.932561
BFGS:    5 04:27:02     -205.334634        1.122841
BFGS:    6 04:27:05     -205.418660        1.079861
BFGS:    7 04:27:07     -205.577973        1.549745
BFGS:    8 04:27:10     -205.805726        1.525646
BFGS:    9 04:27:13     -205.990542        1.015469
BFGS:   10 04:27:16     -206.077225        0.600424
BFGS:   11 04:27:19     -206.129548        0.625809
BFGS:   12 04:27:22     -206.214875        0.866441
BFGS:   13 04:27:25     -206.290328        0.842507
BFGS:   14 04:27:27     -206.344683        0.564108
BFGS:   15 04:27:30     -206.369548        0.285279
BFGS:   16 04:27:33     -206.382849        0.385659
BFGS:   17 04:27:35     -206.400384        0.435739
BFGS:   18 04:27:38     -206.412057        0.243801
BFGS:   19 04:27:41     -206.415299        0.093001
BFGS:   20 04:27:43     -206.416236        0.066973
BFGS:   21 04:27:46     -206.417456        0.102515
BFGS:   22 04:27:49     -206.418618        0.094612
BFGS:   23 04:27:51     -206.419543        0.065428
BFGS:   24 04:27:54     -206.419966        0.041623
