      Step     Time          Energy          fmax
BFGS:    0 10:28:02     -194.558335       15.219078
BFGS:    1 10:28:05     -201.911210        5.007387
BFGS:    2 10:28:08     -203.103587        2.158264
BFGS:    3 10:28:11     -203.557536        1.551719
BFGS:    4 10:28:14     -203.798396        1.434574
BFGS:    5 10:28:17     -204.248160        1.666075
BFGS:    6 10:28:20     -204.774987        1.663950
BFGS:    7 10:28:23     -205.204657        1.410589
BFGS:    8 10:28:26     -205.529315        1.102434
BFGS:    9 10:28:29     -205.767594        0.859266
BFGS:   10 10:28:32     -205.945966        0.917394
BFGS:   11 10:28:34     -206.081061        0.849172
BFGS:   12 10:28:37     -206.169404        0.695632
BFGS:   13 10:28:40     -206.229918        0.539665
BFGS:   14 10:28:43     -206.293500        0.518591
BFGS:   15 10:28:46     -206.329169        0.494308
BFGS:   16 10:28:49     -206.358031        0.226714
BFGS:   17 10:28:52     -206.372075        0.153044
BFGS:   18 10:28:54     -206.383179        0.225316
BFGS:   19 10:28:57     -206.397399        0.252040
BFGS:   20 10:29:00     -206.404496        0.133875
BFGS:   21 10:29:02     -206.407801        0.139012
BFGS:   22 10:29:05     -206.411772        0.144050
BFGS:   23 10:29:08     -206.417006        0.209009
BFGS:   24 10:29:10     -206.422024        0.197277
BFGS:   25 10:29:13     -206.424500        0.101175
BFGS:   26 10:29:16     -206.425410        0.087180
BFGS:   27 10:29:19     -206.426196        0.121214
BFGS:   28 10:29:21     -206.427287        0.121878
BFGS:   29 10:29:24     -206.428338        0.083318
BFGS:   30 10:29:27     -206.429122        0.039995
