      Step     Time          Energy          fmax
BFGS:    0 05:23:47     -205.817239        1.019588
BFGS:    1 05:23:49     -205.859206        0.551969
BFGS:    2 05:23:52     -205.921334        0.646481
BFGS:    3 05:23:55     -205.958298        0.729558
BFGS:    4 05:23:58     -206.000642        0.562983
BFGS:    5 05:24:01     -206.020831        0.355956
BFGS:    6 05:24:04     -206.036475        0.444359
BFGS:    7 05:24:07     -206.064133        0.813304
BFGS:    8 05:24:10     -206.116942        1.154284
BFGS:    9 05:24:12     -206.195431        1.182288
BFGS:   10 05:24:15     -206.260398        0.787965
BFGS:   11 05:24:18     -206.299960        0.431768
BFGS:   12 05:24:21     -206.331303        0.421942
BFGS:   13 05:24:24     -206.361846        0.598271
BFGS:   14 05:24:26     -206.391968        0.518688
BFGS:   15 05:24:29     -206.411361        0.229040
BFGS:   16 05:24:32     -206.417001        0.147313
BFGS:   17 05:24:34     -206.419768        0.177967
BFGS:   18 05:24:37     -206.424201        0.133808
BFGS:   19 05:24:40     -206.426404        0.094257
BFGS:   20 05:24:42     -206.427472        0.045628
