      Step     Time          Energy          fmax
BFGS:    0 15:39:22     -197.646462       13.613753
BFGS:    1 15:39:25     -202.685588        2.580952
BFGS:    2 15:39:28     -203.258870        1.753870
BFGS:    3 15:39:31     -203.677651        1.451582
BFGS:    4 15:39:33     -203.889596        1.609919
BFGS:    5 15:39:36     -204.177998        1.581564
BFGS:    6 15:39:39     -204.515538        1.649568
BFGS:    7 15:39:42     -204.859172        1.654046
BFGS:    8 15:39:45     -205.240918        1.525722
BFGS:    9 15:39:48     -205.580155        1.275206
BFGS:   10 15:39:51     -205.777585        0.940591
BFGS:   11 15:39:54     -205.869347        0.819663
BFGS:   12 15:39:56     -206.000529        0.748237
BFGS:   13 15:39:59     -206.107690        0.536495
BFGS:   14 15:40:02     -206.188510        0.588456
BFGS:   15 15:40:05     -206.250623        0.625983
BFGS:   16 15:40:08     -206.304595        0.565262
BFGS:   17 15:40:10     -206.345753        0.351155
BFGS:   18 15:40:13     -206.367581        0.276004
BFGS:   19 15:40:16     -206.375384        0.222185
BFGS:   20 15:40:19     -206.380404        0.157036
BFGS:   21 15:40:21     -206.386357        0.144869
BFGS:   22 15:40:24     -206.390822        0.110691
BFGS:   23 15:40:26     -206.392823        0.094858
BFGS:   24 15:40:29     -206.393904        0.080138
BFGS:   25 15:40:32     -206.395428        0.079076
BFGS:   26 15:40:34     -206.397717        0.091110
BFGS:   27 15:40:37     -206.400628        0.137551
BFGS:   28 15:40:40     -206.403571        0.147669
BFGS:   29 15:40:42     -206.406205        0.112703
BFGS:   30 15:40:45     -206.408265        0.104811
BFGS:   31 15:40:48     -206.409697        0.108414
BFGS:   32 15:40:50     -206.412654        0.109009
BFGS:   33 15:40:53     -206.415509        0.080462
BFGS:   34 15:40:55     -206.419793        0.075841
BFGS:   35 15:40:58     -206.420661        0.066827
BFGS:   36 15:41:01     -206.421181        0.066794
BFGS:   37 15:41:03     -206.422387        0.059118
BFGS:   38 15:41:06     -206.422942        0.048361
