      Step     Time          Energy          fmax
BFGS:    0 12:58:37     -197.646464       13.613763
BFGS:    1 12:58:40     -202.685584        2.580955
BFGS:    2 12:58:43     -203.258870        1.753871
BFGS:    3 12:58:46     -203.677649        1.451581
BFGS:    4 12:58:48     -203.889596        1.609915
BFGS:    5 12:58:51     -204.178004        1.581577
BFGS:    6 12:58:54     -204.515534        1.649556
BFGS:    7 12:58:57     -204.859177        1.654027
BFGS:    8 12:58:59     -205.240922        1.525721
BFGS:    9 12:59:02     -205.580161        1.275204
BFGS:   10 12:59:05     -205.777589        0.940575
BFGS:   11 12:59:07     -205.869342        0.819641
BFGS:   12 12:59:10     -206.000535        0.748275
BFGS:   13 12:59:13     -206.107686        0.536493
BFGS:   14 12:59:15     -206.188510        0.588462
BFGS:   15 12:59:18     -206.250617        0.625955
BFGS:   16 12:59:21     -206.304600        0.565226
BFGS:   17 12:59:23     -206.345755        0.351176
BFGS:   18 12:59:26     -206.367579        0.276004
BFGS:   19 12:59:28     -206.375386        0.222183
BFGS:   20 12:59:31     -206.380404        0.157032
BFGS:   21 12:59:34     -206.386355        0.144858
BFGS:   22 12:59:36     -206.390824        0.110720
BFGS:   23 12:59:39     -206.392823        0.094862
BFGS:   24 12:59:41     -206.393899        0.080132
BFGS:   25 12:59:44     -206.395432        0.079065
BFGS:   26 12:59:46     -206.397715        0.091111
BFGS:   27 12:59:48     -206.400630        0.137464
BFGS:   28 12:59:51     -206.403565        0.147593
BFGS:   29 12:59:53     -206.406207        0.112811
BFGS:   30 12:59:56     -206.408259        0.104762
BFGS:   31 12:59:58     -206.409697        0.108336
BFGS:   32 13:00:01     -206.412663        0.109057
BFGS:   33 13:00:03     -206.415519        0.080365
BFGS:   34 13:00:06     -206.419812        0.076058
BFGS:   35 13:00:08     -206.420665        0.066783
BFGS:   36 13:00:11     -206.421187        0.066783
BFGS:   37 13:00:13     -206.422398        0.058955
BFGS:   38 13:00:16     -206.422950        0.048170
