      Step     Time          Energy          fmax
BFGS:    0 18:47:26     -204.117970        3.490783
BFGS:    1 18:47:29     -204.570719        2.207644
BFGS:    2 18:47:32     -205.006570        1.386602
BFGS:    3 18:47:34     -205.149092        1.256017
BFGS:    4 18:47:37     -205.266888        0.932973
BFGS:    5 18:47:40     -205.334622        1.122651
BFGS:    6 18:47:43     -205.418751        1.080448
BFGS:    7 18:47:46     -205.578248        1.552480
BFGS:    8 18:47:49     -205.806456        1.530440
BFGS:    9 18:47:51     -205.991662        1.022740
BFGS:   10 18:47:54     -206.079198        0.591095
BFGS:   11 18:47:57     -206.130702        0.627372
BFGS:   12 18:48:00     -206.215829        0.863204
BFGS:   13 18:48:03     -206.290643        0.856517
BFGS:   14 18:48:05     -206.344847        0.575652
BFGS:   15 18:48:08     -206.369706        0.279656
BFGS:   16 18:48:11     -206.382754        0.380191
BFGS:   17 18:48:14     -206.400008        0.432233
BFGS:   18 18:48:16     -206.411536        0.243747
BFGS:   19 18:48:19     -206.414752        0.094960
BFGS:   20 18:48:21     -206.415694        0.064973
BFGS:   21 18:48:24     -206.416947        0.104813
BFGS:   22 18:48:27     -206.418141        0.099096
BFGS:   23 18:48:30     -206.419095        0.071274
BFGS:   24 18:48:32     -206.419534        0.042072
