      Step     Time          Energy          fmax
BFGS:    0 02:55:18     -204.144831        2.847282
BFGS:    1 02:55:21     -204.574389        1.936156
BFGS:    2 02:55:24     -204.998984        1.283506
BFGS:    3 02:55:26     -205.141028        1.225061
BFGS:    4 02:55:29     -205.264857        0.858320
BFGS:    5 02:55:32     -205.331198        0.898632
BFGS:    6 02:55:35     -205.409774        1.093955
BFGS:    7 02:55:38     -205.563786        1.619582
BFGS:    8 02:55:41     -205.800473        1.677145
BFGS:    9 02:55:44     -205.993258        1.186415
BFGS:   10 02:55:46     -206.080676        0.713855
BFGS:   11 02:55:49     -206.149136        0.722615
BFGS:   12 02:55:52     -206.233729        0.991231
BFGS:   13 02:55:55     -206.302047        0.891351
BFGS:   14 02:55:58     -206.353253        0.660114
BFGS:   15 02:56:00     -206.374181        0.309453
BFGS:   16 02:56:03     -206.386420        0.419062
BFGS:   17 02:56:06     -206.403828        0.367787
BFGS:   18 02:56:09     -206.411290        0.192769
BFGS:   19 02:56:11     -206.413214        0.106354
BFGS:   20 02:56:14     -206.414698        0.101993
BFGS:   21 02:56:17     -206.416125        0.113425
BFGS:   22 02:56:19     -206.417437        0.092588
BFGS:   23 02:56:22     -206.418191        0.049115
