      Step     Time          Energy          fmax
BFGS:    0 09:23:51     -206.300692        0.200799
BFGS:    1 09:23:54     -206.303250        0.173692
BFGS:    2 09:23:57     -206.314778        0.219262
BFGS:    3 09:24:00     -206.317212        0.182148
BFGS:    4 09:24:03     -206.319642        0.187220
BFGS:    5 09:24:06     -206.321217        0.262502
BFGS:    6 09:24:09     -206.325379        0.371560
BFGS:    7 09:24:11     -206.332066        0.423286
BFGS:    8 09:24:14     -206.341752        0.328823
BFGS:    9 09:24:17     -206.350087        0.263590
BFGS:   10 09:24:20     -206.356732        0.264656
BFGS:   11 09:24:23     -206.367162        0.434706
BFGS:   12 09:24:26     -206.383118        0.602314
BFGS:   13 09:24:29     -206.401984        0.537603
BFGS:   14 09:24:31     -206.415322        0.262417
BFGS:   15 09:24:34     -206.419513        0.085027
BFGS:   16 09:24:37     -206.421325        0.088051
BFGS:   17 09:24:39     -206.422936        0.108503
BFGS:   18 09:24:42     -206.424264        0.079176
BFGS:   19 09:24:45     -206.424958        0.031244
