      Step     Time          Energy          fmax
BFGS:    0 18:17:26     -196.905133       22.885820
BFGS:    1 18:17:29     -201.709746        4.936325
BFGS:    2 18:17:32     -202.957772        2.593545
BFGS:    3 18:17:35     -203.485856        2.021510
BFGS:    4 18:17:37     -203.745471        1.724958
BFGS:    5 18:17:40     -204.046050        1.481669
BFGS:    6 18:17:43     -204.353013        2.103921
BFGS:    7 18:17:46     -204.628230        2.083989
BFGS:    8 18:17:49     -204.986781        1.751136
BFGS:    9 18:17:52     -205.349633        1.494062
BFGS:   10 18:17:55     -205.639399        1.032774
BFGS:   11 18:17:58     -205.820836        0.805073
BFGS:   12 18:18:00     -205.911525        0.622033
BFGS:   13 18:18:03     -205.968726        0.580277
BFGS:   14 18:18:06     -206.089476        0.574559
BFGS:   15 18:18:09     -206.156098        0.519358
BFGS:   16 18:18:12     -206.186850        0.466109
BFGS:   17 18:18:14     -206.209412        0.588208
BFGS:   18 18:18:17     -206.241395        0.765736
BFGS:   19 18:18:20     -206.280141        0.666655
BFGS:   20 18:18:23     -206.315968        0.386272
BFGS:   21 18:18:25     -206.346383        0.364987
BFGS:   22 18:18:28     -206.363108        0.372307
BFGS:   23 18:18:31     -206.380145        0.270666
BFGS:   24 18:18:33     -206.393445        0.183726
BFGS:   25 18:18:36     -206.398780        0.134969
BFGS:   26 18:18:39     -206.401330        0.101486
BFGS:   27 18:18:41     -206.403880        0.100306
BFGS:   28 18:18:44     -206.406972        0.090760
BFGS:   29 18:18:46     -206.409997        0.096561
BFGS:   30 18:18:49     -206.412099        0.098380
BFGS:   31 18:18:52     -206.413237        0.098587
BFGS:   32 18:18:54     -206.414389        0.088557
BFGS:   33 18:18:57     -206.416083        0.059905
BFGS:   34 18:18:59     -206.417531        0.064917
BFGS:   35 18:19:02     -206.418372        0.051036
BFGS:   36 18:19:05     -206.418797        0.062296
BFGS:   37 18:19:07     -206.419188        0.063873
BFGS:   38 18:19:10     -206.419780        0.070838
BFGS:   39 18:19:12     -206.420571        0.104042
BFGS:   40 18:19:15     -206.421466        0.103397
BFGS:   41 18:19:18     -206.422200        0.063995
BFGS:   42 18:19:20     -206.422759        0.053336
BFGS:   43 18:19:23     -206.423308        0.061605
BFGS:   44 18:19:26     -206.423831        0.069353
BFGS:   45 18:19:28     -206.424216        0.052629
BFGS:   46 18:19:31     -206.424405        0.022705
