      Step     Time          Energy          fmax
BFGS:    0 15:22:40     -205.857968        0.768681
BFGS:    1 15:22:43     -205.891497        0.562549
BFGS:    2 15:22:46     -205.950522        0.667792
BFGS:    3 15:22:49     -205.985322        0.757449
BFGS:    4 15:22:52     -206.021170        0.548332
BFGS:    5 15:22:54     -206.038291        0.368322
BFGS:    6 15:22:57     -206.053395        0.531167
BFGS:    7 15:23:00     -206.080592        0.865358
BFGS:    8 15:23:03     -206.134061        1.177751
BFGS:    9 15:23:06     -206.210847        1.162920
BFGS:   10 15:23:08     -206.274094        0.726885
BFGS:   11 15:23:11     -206.311044        0.422397
BFGS:   12 15:23:14     -206.339835        0.509201
BFGS:   13 15:23:17     -206.369036        0.643121
BFGS:   14 15:23:19     -206.394940        0.493360
BFGS:   15 15:23:22     -206.408992        0.198205
BFGS:   16 15:23:25     -206.412808        0.128589
BFGS:   17 15:23:27     -206.415871        0.172878
BFGS:   18 15:23:30     -206.419894        0.188516
BFGS:   19 15:23:33     -206.422475        0.120772
BFGS:   20 15:23:35     -206.423453        0.065132
BFGS:   21 15:23:38     -206.423831        0.039886
