      Step     Time          Energy          fmax
BFGS:    0 13:25:55     -205.857896        0.781793
BFGS:    1 13:25:58     -205.891551        0.571660
BFGS:    2 13:26:00     -205.950076        0.733053
BFGS:    3 13:26:03     -205.985177        0.843324
BFGS:    4 13:26:06     -206.021022        0.606022
BFGS:    5 13:26:09     -206.038354        0.384275
BFGS:    6 13:26:12     -206.053334        0.528988
BFGS:    7 13:26:14     -206.080491        0.869619
BFGS:    8 13:26:17     -206.133923        1.187005
BFGS:    9 13:26:20     -206.211142        1.171250
BFGS:   10 13:26:23     -206.274781        0.730603
BFGS:   11 13:26:26     -206.311604        0.429114
BFGS:   12 13:26:29     -206.340153        0.567727
BFGS:   13 13:26:31     -206.369166        0.716820
BFGS:   14 13:26:34     -206.395198        0.532550
BFGS:   15 13:26:37     -206.409388        0.202269
BFGS:   16 13:26:39     -206.413342        0.149252
BFGS:   17 13:26:42     -206.416291        0.177297
BFGS:   18 13:26:45     -206.420359        0.212723
BFGS:   19 13:26:47     -206.423007        0.123704
BFGS:   20 13:26:50     -206.424002        0.064931
BFGS:   21 13:26:53     -206.424350        0.037177
