      Step     Time          Energy          fmax
BFGS:    0 03:21:06     -206.314463        0.231456
BFGS:    1 03:21:09     -206.316958        0.177330
BFGS:    2 03:21:12     -206.324855        0.263718
BFGS:    3 03:21:15     -206.328057        0.267770
BFGS:    4 03:21:18     -206.330918        0.137309
BFGS:    5 03:21:20     -206.332274        0.209077
BFGS:    6 03:21:23     -206.334500        0.311385
BFGS:    7 03:21:26     -206.338986        0.422541
BFGS:    8 03:21:29     -206.346886        0.470590
BFGS:    9 03:21:32     -206.356528        0.338138
BFGS:   10 03:21:35     -206.364005        0.274524
BFGS:   11 03:21:37     -206.370486        0.261562
BFGS:   12 03:21:40     -206.380595        0.454876
BFGS:   13 03:21:43     -206.394429        0.583215
BFGS:   14 03:21:45     -206.409701        0.479093
BFGS:   15 03:21:48     -206.418969        0.195173
BFGS:   16 03:21:51     -206.421550        0.099533
BFGS:   17 03:21:53     -206.422934        0.137948
BFGS:   18 03:21:56     -206.424351        0.136839
BFGS:   19 03:21:59     -206.425141        0.064528
BFGS:   20 03:22:01     -206.425465        0.029473
