      Step     Time          Energy          fmax
BFGS:    0 05:33:43     -205.827998        0.736019
BFGS:    1 05:33:46     -205.860720        0.546258
BFGS:    2 05:33:49     -205.936282        0.671299
BFGS:    3 05:33:51     -205.971305        0.677554
BFGS:    4 05:33:54     -206.002385        0.425152
BFGS:    5 05:33:57     -206.016637        0.337460
BFGS:    6 05:34:00     -206.035226        0.595308
BFGS:    7 05:34:02     -206.068761        0.942325
BFGS:    8 05:34:05     -206.131943        1.195623
BFGS:    9 05:34:08     -206.205527        1.044440
BFGS:   10 05:34:11     -206.256394        0.619471
BFGS:   11 05:34:14     -206.293103        0.442901
BFGS:   12 05:34:16     -206.326928        0.596222
BFGS:   13 05:34:19     -206.362843        0.702901
BFGS:   14 05:34:22     -206.393039        0.493470
BFGS:   15 05:34:25     -206.407973        0.148472
BFGS:   16 05:34:27     -206.411517        0.166210
BFGS:   17 05:34:30     -206.415730        0.240106
BFGS:   18 05:34:33     -206.420605        0.208359
BFGS:   19 05:34:35     -206.423602        0.113118
BFGS:   20 05:34:38     -206.424344        0.041365
