      Step     Time          Energy          fmax
BFGS:    0 08:27:23     -205.857760        0.764598
BFGS:    1 08:27:26     -205.891238        0.562270
BFGS:    2 08:27:29     -205.950259        0.667124
BFGS:    3 08:27:32     -205.984969        0.755411
BFGS:    4 08:27:35     -206.020703        0.545704
BFGS:    5 08:27:38     -206.037846        0.371120
BFGS:    6 08:27:40     -206.053096        0.534467
BFGS:    7 08:27:43     -206.080519        0.868531
BFGS:    8 08:27:46     -206.134366        1.179285
BFGS:    9 08:27:49     -206.211232        1.159942
BFGS:   10 08:27:52     -206.274354        0.723473
BFGS:   11 08:27:54     -206.311774        0.435103
BFGS:   12 08:27:57     -206.341225        0.517457
BFGS:   13 08:28:00     -206.371024        0.649189
BFGS:   14 08:28:03     -206.396979        0.492116
BFGS:   15 08:28:05     -206.410657        0.196591
BFGS:   16 08:28:08     -206.414443        0.122704
BFGS:   17 08:28:11     -206.417344        0.172481
BFGS:   18 08:28:13     -206.421355        0.183957
BFGS:   19 08:28:16     -206.423835        0.116464
BFGS:   20 08:28:19     -206.424779        0.064738
BFGS:   21 08:28:21     -206.425139        0.039624
