      Step     Time          Energy          fmax
BFGS:    0 19:25:59     -198.317490        9.234618
BFGS:    1 19:26:01     -202.191998        3.466378
BFGS:    2 19:26:04     -203.294030        1.658419
BFGS:    3 19:26:07     -203.661959        1.424819
BFGS:    4 19:26:10     -203.871468        1.224268
BFGS:    5 19:26:13     -204.128152        1.460496
BFGS:    6 19:26:16     -204.418942        1.700472
BFGS:    7 19:26:19     -204.792231        1.661010
BFGS:    8 19:26:22     -205.183551        1.479261
BFGS:    9 19:26:24     -205.522080        1.105629
BFGS:   10 19:26:27     -205.764855        0.764862
BFGS:   11 19:26:30     -205.920460        0.752695
BFGS:   12 19:26:33     -206.004836        0.722590
BFGS:   13 19:26:36     -206.116795        0.599680
BFGS:   14 19:26:39     -206.207864        0.499850
BFGS:   15 19:26:42     -206.256671        0.367255
BFGS:   16 19:26:44     -206.298745        0.292538
BFGS:   17 19:26:47     -206.346236        0.264359
BFGS:   18 19:26:50     -206.377850        0.243952
BFGS:   19 19:26:53     -206.400155        0.187352
BFGS:   20 19:26:56     -206.410130        0.205349
BFGS:   21 19:26:58     -206.414616        0.125240
BFGS:   22 19:27:01     -206.417395        0.087312
BFGS:   23 19:27:03     -206.419356        0.115666
BFGS:   24 19:27:06     -206.421572        0.097680
BFGS:   25 19:27:09     -206.423032        0.064063
BFGS:   26 19:27:11     -206.423680        0.061407
BFGS:   27 19:27:14     -206.424180        0.048445
