      Step     Time          Energy          fmax
BFGS:    0 22:27:12     -205.858205        0.781356
BFGS:    1 22:27:14     -205.891898        0.573851
BFGS:    2 22:27:17     -205.950349        0.729368
BFGS:    3 22:27:20     -205.985425        0.843425
BFGS:    4 22:27:23     -206.021138        0.604283
BFGS:    5 22:27:26     -206.038399        0.384831
BFGS:    6 22:27:29     -206.053374        0.529371
BFGS:    7 22:27:31     -206.080468        0.869271
BFGS:    8 22:27:34     -206.133818        1.185964
BFGS:    9 22:27:37     -206.210845        1.169493
BFGS:   10 22:27:40     -206.274359        0.728860
BFGS:   11 22:27:43     -206.311316        0.433917
BFGS:   12 22:27:46     -206.340045        0.569100
BFGS:   13 22:27:48     -206.369298        0.718502
BFGS:   14 22:27:51     -206.395514        0.533307
BFGS:   15 22:27:54     -206.409739        0.199688
BFGS:   16 22:27:56     -206.413703        0.150381
BFGS:   17 22:27:59     -206.416642        0.176328
BFGS:   18 22:28:02     -206.420739        0.211301
BFGS:   19 22:28:04     -206.423373        0.122556
BFGS:   20 22:28:07     -206.424363        0.064019
BFGS:   21 22:28:10     -206.424708        0.036686
