      Step     Time          Energy          fmax
BFGS:    0 16:18:21     -206.314023        0.216074
BFGS:    1 16:18:24     -206.316500        0.185875
BFGS:    2 16:18:27     -206.324492        0.235668
BFGS:    3 16:18:30     -206.327601        0.233110
BFGS:    4 16:18:33     -206.330457        0.127868
BFGS:    5 16:18:36     -206.331803        0.211766
BFGS:    6 16:18:38     -206.334088        0.313785
BFGS:    7 16:18:41     -206.338670        0.421944
BFGS:    8 16:18:44     -206.346705        0.465066
BFGS:    9 16:18:47     -206.356427        0.320746
BFGS:   10 16:18:50     -206.363917        0.270674
BFGS:   11 16:18:53     -206.370515        0.258293
BFGS:   12 16:18:55     -206.380976        0.460455
BFGS:   13 16:18:58     -206.395074        0.579870
BFGS:   14 16:19:01     -206.410371        0.465711
BFGS:   15 16:19:03     -206.419278        0.189284
BFGS:   16 16:19:06     -206.421925        0.094481
BFGS:   17 16:19:09     -206.423400        0.127262
BFGS:   18 16:19:11     -206.424834        0.115961
BFGS:   19 16:19:14     -206.425574        0.055456
BFGS:   20 16:19:16     -206.425875        0.027962
