      Step     Time          Energy          fmax
BFGS:    0 13:48:08     -198.307984        9.220496
BFGS:    1 13:48:11     -202.183837        3.471644
BFGS:    2 13:48:13     -203.291034        1.666564
BFGS:    3 13:48:16     -203.664160        1.420908
BFGS:    4 13:48:19     -203.873233        1.213033
BFGS:    5 13:48:22     -204.126408        1.457009
BFGS:    6 13:48:25     -204.417073        1.691550
BFGS:    7 13:48:28     -204.791806        1.645983
BFGS:    8 13:48:31     -205.180915        1.463563
BFGS:    9 13:48:34     -205.516497        1.096646
BFGS:   10 13:48:36     -205.758408        0.761371
BFGS:   11 13:48:40     -205.914893        0.757349
BFGS:   12 13:48:42     -206.001267        0.730081
BFGS:   13 13:48:45     -206.109383        0.613709
BFGS:   14 13:48:48     -206.203534        0.528316
BFGS:   15 13:48:51     -206.254306        0.371161
BFGS:   16 13:48:54     -206.295546        0.300956
BFGS:   17 13:48:56     -206.343558        0.257095
BFGS:   18 13:48:59     -206.375241        0.242123
BFGS:   19 13:49:02     -206.398165        0.201703
BFGS:   20 13:49:05     -206.409188        0.212527
BFGS:   21 13:49:07     -206.414035        0.127320
BFGS:   22 13:49:10     -206.416905        0.088862
BFGS:   23 13:49:13     -206.418942        0.116951
BFGS:   24 13:49:15     -206.421342        0.101240
BFGS:   25 13:49:18     -206.422965        0.066356
BFGS:   26 13:49:21     -206.423651        0.063423
BFGS:   27 13:49:23     -206.424182        0.049874
