      Step     Time          Energy          fmax
BFGS:    0 00:15:53     -205.857972        0.768688
BFGS:    1 00:15:56     -205.891499        0.562546
BFGS:    2 00:15:59     -205.950526        0.667778
BFGS:    3 00:16:01     -205.985322        0.757443
BFGS:    4 00:16:04     -206.021167        0.548311
BFGS:    5 00:16:07     -206.038285        0.368336
BFGS:    6 00:16:10     -206.053395        0.531176
BFGS:    7 00:16:13     -206.080592        0.865264
BFGS:    8 00:16:15     -206.134070        1.177757
BFGS:    9 00:16:18     -206.210831        1.163026
BFGS:   10 00:16:21     -206.274096        0.726822
BFGS:   11 00:16:24     -206.311040        0.422393
BFGS:   12 00:16:27     -206.339833        0.509264
BFGS:   13 00:16:29     -206.369035        0.643016
BFGS:   14 00:16:32     -206.394942        0.493400
BFGS:   15 00:16:35     -206.408988        0.198209
BFGS:   16 00:16:38     -206.412810        0.128599
BFGS:   17 00:16:40     -206.415871        0.172875
BFGS:   18 00:16:43     -206.419892        0.188532
BFGS:   19 00:16:46     -206.422471        0.120743
BFGS:   20 00:16:48     -206.423453        0.065092
BFGS:   21 00:16:51     -206.423829        0.039888
