      Step     Time          Energy          fmax
BFGS:    0 20:24:22     -196.905131       22.886230
BFGS:    1 20:24:25     -201.709569        4.934773
BFGS:    2 20:24:28     -202.957696        2.593960
BFGS:    3 20:24:31     -203.485959        2.021276
BFGS:    4 20:24:34     -203.745549        1.724598
BFGS:    5 20:24:37     -204.046124        1.481624
BFGS:    6 20:24:39     -204.353093        2.103562
BFGS:    7 20:24:42     -204.628342        2.083637
BFGS:    8 20:24:45     -204.986842        1.751085
BFGS:    9 20:24:48     -205.349652        1.493426
BFGS:   10 20:24:51     -205.639382        1.032429
BFGS:   11 20:24:54     -205.820843        0.805201
BFGS:   12 20:24:57     -205.911565        0.622074
BFGS:   13 20:25:00     -205.968728        0.580264
BFGS:   14 20:25:03     -206.089476        0.574565
BFGS:   15 20:25:05     -206.156091        0.519349
BFGS:   16 20:25:08     -206.186850        0.466387
BFGS:   17 20:25:11     -206.209410        0.588267
BFGS:   18 20:25:14     -206.241400        0.765825
BFGS:   19 20:25:17     -206.280146        0.666260
BFGS:   20 20:25:19     -206.315982        0.385856
BFGS:   21 20:25:22     -206.346400        0.365024
BFGS:   22 20:25:25     -206.363112        0.372141
BFGS:   23 20:25:27     -206.380158        0.270305
BFGS:   24 20:25:30     -206.393452        0.183651
BFGS:   25 20:25:33     -206.398776        0.134973
BFGS:   26 20:25:35     -206.401330        0.101497
BFGS:   27 20:25:38     -206.403868        0.100201
BFGS:   28 20:25:41     -206.406979        0.090554
BFGS:   29 20:25:43     -206.409985        0.096521
BFGS:   30 20:25:46     -206.412093        0.098449
BFGS:   31 20:25:48     -206.413230        0.098650
BFGS:   32 20:25:51     -206.414389        0.088567
BFGS:   33 20:25:54     -206.416079        0.059859
BFGS:   34 20:25:56     -206.417521        0.065390
BFGS:   35 20:25:59     -206.418370        0.051284
BFGS:   36 20:26:02     -206.418793        0.062142
BFGS:   37 20:26:04     -206.419186        0.063867
BFGS:   38 20:26:07     -206.419778        0.070739
BFGS:   39 20:26:09     -206.420567        0.104661
BFGS:   40 20:26:12     -206.421462        0.103474
BFGS:   41 20:26:15     -206.422202        0.064282
BFGS:   42 20:26:17     -206.422763        0.053288
BFGS:   43 20:26:20     -206.423308        0.061896
BFGS:   44 20:26:23     -206.423823        0.069385
BFGS:   45 20:26:25     -206.424220        0.052724
BFGS:   46 20:26:28     -206.424405        0.022697
