      Step     Time          Energy          fmax
BFGS:    0 08:40:51     -204.142205        2.825324
BFGS:    1 08:40:54     -204.569764        1.927428
BFGS:    2 08:40:57     -204.994424        1.296742
BFGS:    3 08:41:00     -205.137528        1.253248
BFGS:    4 08:41:03     -205.263774        0.845521
BFGS:    5 08:41:05     -205.331649        0.908111
BFGS:    6 08:41:08     -205.409781        1.104336
BFGS:    7 08:41:11     -205.565568        1.653878
BFGS:    8 08:41:14     -205.804856        1.735749
BFGS:    9 08:41:17     -206.005599        1.205915
BFGS:   10 08:41:20     -206.094119        0.675337
BFGS:   11 08:41:22     -206.160655        0.698168
BFGS:   12 08:41:25     -206.243125        0.966026
BFGS:   13 08:41:28     -206.311671        0.859215
BFGS:   14 08:41:31     -206.360371        0.618890
BFGS:   15 08:41:34     -206.379979        0.284213
BFGS:   16 08:41:36     -206.391085        0.383001
BFGS:   17 08:41:39     -206.407220        0.360976
BFGS:   18 08:41:42     -206.414742        0.190308
BFGS:   19 08:41:44     -206.416621        0.101801
BFGS:   20 08:41:47     -206.417769        0.088634
BFGS:   21 08:41:50     -206.419038        0.106256
BFGS:   22 08:41:52     -206.420134        0.084902
BFGS:   23 08:41:55     -206.420851        0.050429
BFGS:   24 08:41:57     -206.421155        0.039767
