      Step     Time          Energy          fmax
BFGS:    0 19:23:30     -204.206933        7.084340
BFGS:    1 19:23:33     -205.022216        2.835677
BFGS:    2 19:23:36     -205.358525        1.293168
BFGS:    3 19:23:38     -205.549100        0.970180
BFGS:    4 19:23:41     -205.652869        1.680602
BFGS:    5 19:23:44     -205.830060        2.205502
BFGS:    6 19:23:47     -206.205699        2.431152
BFGS:    7 19:23:50     -206.248772        2.285505
BFGS:    8 19:23:52     -206.522996        1.382471
BFGS:    9 19:23:55     -206.681018        0.520114
BFGS:   10 19:23:58     -206.785929        1.063787
BFGS:   11 19:24:01     -206.832049        1.236314
BFGS:   12 19:24:04     -206.902430        0.845323
BFGS:   13 19:24:07     -206.922364        0.626776
BFGS:   14 19:24:09     -206.946519        0.526017
BFGS:   15 19:24:12     -206.966721        0.551061
BFGS:   16 19:24:15     -206.982285        0.402670
BFGS:   17 19:24:18     -206.990420        0.194987
BFGS:   18 19:24:21     -206.993571        0.043470
