      Step     Time          Energy          fmax
BFGS:    0 03:01:27     -198.139073        8.817869
BFGS:    1 03:01:30     -201.874795        3.418706
BFGS:    2 03:01:32     -203.013961        1.775608
BFGS:    3 03:01:35     -203.450112        1.594438
BFGS:    4 03:01:38     -203.741347        1.393073
BFGS:    5 03:01:41     -204.074385        1.624801
BFGS:    6 03:01:44     -204.396680        1.876621
BFGS:    7 03:01:47     -204.827729        1.866132
BFGS:    8 03:01:50     -205.295037        1.578402
BFGS:    9 03:01:52     -205.697673        1.117171
BFGS:   10 03:01:55     -205.982833        0.763884
BFGS:   11 03:01:58     -206.155736        0.556042
BFGS:   12 03:02:01     -206.239489        0.558437
BFGS:   13 03:02:04     -206.270325        0.518894
BFGS:   14 03:02:06     -206.330655        0.373312
BFGS:   15 03:02:09     -206.360585        0.386027
BFGS:   16 03:02:12     -206.380812        0.311715
BFGS:   17 03:02:15     -206.392855        0.175055
BFGS:   18 03:02:18     -206.400054        0.150414
BFGS:   19 03:02:21     -206.405827        0.216690
BFGS:   20 03:02:23     -206.412284        0.215528
BFGS:   21 03:02:26     -206.416796        0.140259
BFGS:   22 03:02:29     -206.418772        0.075395
BFGS:   23 03:02:32     -206.419783        0.093527
BFGS:   24 03:02:34     -206.420987        0.107976
BFGS:   25 03:02:37     -206.422724        0.076920
BFGS:   26 03:02:40     -206.424115        0.048580
