      Step     Time          Energy          fmax
BFGS:    0 06:29:36     -197.621791       13.452499
BFGS:    1 06:29:39     -202.587937        2.623070
BFGS:    2 06:29:42     -203.174033        1.746372
BFGS:    3 06:29:45     -203.614518        1.438263
BFGS:    4 06:29:48     -203.836041        1.581683
BFGS:    5 06:29:51     -204.137297        1.646925
BFGS:    6 06:29:54     -204.468907        1.783082
BFGS:    7 06:29:57     -204.827483        1.809627
BFGS:    8 06:30:00     -205.254119        1.588821
BFGS:    9 06:30:03     -205.640980        1.153161
BFGS:   10 06:30:06     -205.839206        0.830430
BFGS:   11 06:30:08     -205.934401        0.861046
BFGS:   12 06:30:11     -206.075209        0.792861
BFGS:   13 06:30:14     -206.180901        0.578173
BFGS:   14 06:30:17     -206.253501        0.435143
BFGS:   15 06:30:20     -206.302787        0.491206
BFGS:   16 06:30:23     -206.348313        0.546882
BFGS:   17 06:30:25     -206.384236        0.336231
BFGS:   18 06:30:28     -206.402798        0.230835
BFGS:   19 06:30:31     -206.408837        0.172615
BFGS:   20 06:30:33     -206.412287        0.128624
BFGS:   21 06:30:36     -206.415541        0.098090
BFGS:   22 06:30:39     -206.418114        0.078685
BFGS:   23 06:30:41     -206.419398        0.059264
BFGS:   24 06:30:44     -206.419902        0.044467
