      Step     Time          Energy          fmax
BFGS:    0 08:42:00     -204.118947        3.501405
BFGS:    1 08:42:03     -204.572581        2.213764
BFGS:    2 08:42:06     -205.007731        1.384948
BFGS:    3 08:42:09     -205.149482        1.253151
BFGS:    4 08:42:11     -205.267039        0.933336
BFGS:    5 08:42:14     -205.334653        1.123082
BFGS:    6 08:42:17     -205.418719        1.080769
BFGS:    7 08:42:20     -205.578208        1.550366
BFGS:    8 08:42:23     -205.806020        1.525242
BFGS:    9 08:42:26     -205.990737        1.014666
BFGS:   10 08:42:29     -206.077279        0.601134
BFGS:   11 08:42:32     -206.129651        0.625988
BFGS:   12 08:42:34     -206.215007        0.867258
BFGS:   13 08:42:37     -206.290484        0.844209
BFGS:   14 08:42:40     -206.344796        0.563536
BFGS:   15 08:42:43     -206.369603        0.285495
BFGS:   16 08:42:45     -206.382899        0.385518
BFGS:   17 08:42:48     -206.400439        0.435434
BFGS:   18 08:42:51     -206.412085        0.243458
BFGS:   19 08:42:53     -206.415314        0.092777
BFGS:   20 08:42:56     -206.416247        0.066911
BFGS:   21 08:42:59     -206.417472        0.102470
BFGS:   22 08:43:01     -206.418629        0.094609
BFGS:   23 08:43:04     -206.419554        0.065368
BFGS:   24 08:43:07     -206.419976        0.041622
