      Step     Time          Energy          fmax
BFGS:    0 11:23:56     -197.621814       13.452763
BFGS:    1 11:23:58     -202.587945        2.623054
BFGS:    2 11:24:01     -203.174020        1.746365
BFGS:    3 11:24:04     -203.614518        1.438298
BFGS:    4 11:24:07     -203.836045        1.581686
BFGS:    5 11:24:10     -204.137307        1.646877
BFGS:    6 11:24:13     -204.468920        1.783041
BFGS:    7 11:24:16     -204.827491        1.809640
BFGS:    8 11:24:19     -205.254132        1.588846
BFGS:    9 11:24:22     -205.640990        1.153159
BFGS:   10 11:24:25     -205.839206        0.830472
BFGS:   11 11:24:28     -205.934405        0.861032
BFGS:   12 11:24:30     -206.075215        0.792762
BFGS:   13 11:24:33     -206.180897        0.578169
BFGS:   14 11:24:36     -206.253506        0.435118
BFGS:   15 11:24:39     -206.302789        0.491042
BFGS:   16 11:24:42     -206.348315        0.547044
BFGS:   17 11:24:45     -206.384238        0.335935
BFGS:   18 11:24:47     -206.402798        0.230830
BFGS:   19 11:24:50     -206.408835        0.172608
BFGS:   20 11:24:53     -206.412286        0.128650
BFGS:   21 11:24:55     -206.415543        0.098110
BFGS:   22 11:24:58     -206.418109        0.078717
BFGS:   23 11:25:01     -206.419400        0.059197
BFGS:   24 11:25:03     -206.419904        0.044469
