      Step     Time          Energy          fmax
BFGS:    0 03:23:02     -206.314507        0.231462
BFGS:    1 03:23:05     -206.317004        0.177940
BFGS:    2 03:23:08     -206.324897        0.263753
BFGS:    3 03:23:11     -206.328091        0.267630
BFGS:    4 03:23:14     -206.330956        0.136899
BFGS:    5 03:23:17     -206.332307        0.209047
BFGS:    6 03:23:20     -206.334534        0.311532
BFGS:    7 03:23:22     -206.339020        0.422550
BFGS:    8 03:23:25     -206.346921        0.470775
BFGS:    9 03:23:28     -206.356553        0.337398
BFGS:   10 03:23:31     -206.364028        0.276759
BFGS:   11 03:23:33     -206.370511        0.263857
BFGS:   12 03:23:36     -206.380625        0.455009
BFGS:   13 03:23:39     -206.394469        0.583547
BFGS:   14 03:23:42     -206.409760        0.479309
BFGS:   15 03:23:44     -206.419060        0.195153
BFGS:   16 03:23:47     -206.421656        0.097332
BFGS:   17 03:23:50     -206.423053        0.138757
BFGS:   18 03:23:52     -206.424493        0.136695
BFGS:   19 03:23:55     -206.425278        0.063977
BFGS:   20 03:23:58     -206.425593        0.029131
