      Step     Time          Energy          fmax
BFGS:    0 17:06:52     -206.300696        0.200796
BFGS:    1 17:06:55     -206.303250        0.173691
BFGS:    2 17:06:58     -206.314780        0.219221
BFGS:    3 17:07:01     -206.317210        0.182051
BFGS:    4 17:07:04     -206.319648        0.187280
BFGS:    5 17:07:06     -206.321219        0.262501
BFGS:    6 17:07:09     -206.325379        0.371624
BFGS:    7 17:07:12     -206.332068        0.423257
BFGS:    8 17:07:14     -206.341754        0.328746
BFGS:    9 17:07:17     -206.350087        0.263607
BFGS:   10 17:07:20     -206.356734        0.264634
BFGS:   11 17:07:23     -206.367163        0.434859
BFGS:   12 17:07:25     -206.383128        0.602334
BFGS:   13 17:07:28     -206.401995        0.537480
BFGS:   14 17:07:31     -206.415324        0.262287
BFGS:   15 17:07:34     -206.419509        0.085014
BFGS:   16 17:07:36     -206.421321        0.088006
BFGS:   17 17:07:39     -206.422936        0.108356
BFGS:   18 17:07:41     -206.424264        0.079215
BFGS:   19 17:07:44     -206.424960        0.031272
