      Step     Time          Energy          fmax
BFGS:    0 09:21:39     -197.646432       13.612988
BFGS:    1 09:21:42     -202.685582        2.580913
BFGS:    2 09:21:45     -203.258887        1.753837
BFGS:    3 09:21:48     -203.677644        1.451573
BFGS:    4 09:21:51     -203.889594        1.609922
BFGS:    5 09:21:54     -204.177994        1.581627
BFGS:    6 09:21:57     -204.515530        1.649720
BFGS:    7 09:22:00     -204.859174        1.654039
BFGS:    8 09:22:02     -205.240912        1.525700
BFGS:    9 09:22:05     -205.580159        1.275202
BFGS:   10 09:22:08     -205.777598        0.940587
BFGS:   11 09:22:11     -205.869359        0.819669
BFGS:   12 09:22:14     -206.000535        0.748210
BFGS:   13 09:22:16     -206.107692        0.536503
BFGS:   14 09:22:19     -206.188502        0.588400
BFGS:   15 09:22:22     -206.250617        0.625990
BFGS:   16 09:22:25     -206.304591        0.565251
BFGS:   17 09:22:28     -206.345748        0.351148
BFGS:   18 09:22:31     -206.367579        0.275997
BFGS:   19 09:22:33     -206.375386        0.222199
BFGS:   20 09:22:36     -206.380408        0.157042
BFGS:   21 09:22:39     -206.386359        0.144892
BFGS:   22 09:22:41     -206.390822        0.110680
BFGS:   23 09:22:44     -206.392817        0.094918
BFGS:   24 09:22:47     -206.393897        0.080074
BFGS:   25 09:22:49     -206.395430        0.078967
BFGS:   26 09:22:52     -206.397723        0.091134
BFGS:   27 09:22:54     -206.400630        0.137550
BFGS:   28 09:22:57     -206.403573        0.147668
BFGS:   29 09:23:00     -206.406209        0.112794
BFGS:   30 09:23:02     -206.408269        0.104504
BFGS:   31 09:23:05     -206.409705        0.108237
BFGS:   32 09:23:08     -206.412648        0.109309
BFGS:   33 09:23:10     -206.415505        0.080071
BFGS:   34 09:23:13     -206.419799        0.075671
BFGS:   35 09:23:16     -206.420665        0.066719
BFGS:   36 09:23:18     -206.421181        0.066787
BFGS:   37 09:23:21     -206.422395        0.059001
BFGS:   38 09:23:23     -206.422950        0.048180
