      Step     Time          Energy          fmax
BFGS:    0 01:50:15     -205.857966        0.768692
BFGS:    1 01:50:18     -205.891494        0.562570
BFGS:    2 01:50:21     -205.950524        0.668008
BFGS:    3 01:50:24     -205.985310        0.757541
BFGS:    4 01:50:27     -206.021176        0.548299
BFGS:    5 01:50:29     -206.038298        0.368352
BFGS:    6 01:50:32     -206.053406        0.531273
BFGS:    7 01:50:35     -206.080609        0.865453
BFGS:    8 01:50:38     -206.134087        1.177813
BFGS:    9 01:50:41     -206.210850        1.162805
BFGS:   10 01:50:44     -206.274079        0.726550
BFGS:   11 01:50:46     -206.311019        0.422187
BFGS:   12 01:50:49     -206.339808        0.509382
BFGS:   13 01:50:52     -206.369021        0.643331
BFGS:   14 01:50:55     -206.394931        0.493271
BFGS:   15 01:50:57     -206.408978        0.198050
BFGS:   16 01:51:00     -206.412799        0.128654
BFGS:   17 01:51:03     -206.415866        0.172983
BFGS:   18 01:51:05     -206.419892        0.188765
BFGS:   19 01:51:08     -206.422471        0.120759
BFGS:   20 01:51:11     -206.423449        0.065177
BFGS:   21 01:51:13     -206.423831        0.039996
