      Step     Time          Energy          fmax
BFGS:    0 13:19:27     -204.118949        3.500692
BFGS:    1 13:19:30     -204.572676        2.213030
BFGS:    2 13:19:33     -205.007581        1.384900
BFGS:    3 13:19:36     -205.149535        1.252632
BFGS:    4 13:19:39     -205.266976        0.932548
BFGS:    5 13:19:41     -205.334634        1.122873
BFGS:    6 13:19:44     -205.418656        1.079792
BFGS:    7 13:19:47     -205.577986        1.549797
BFGS:    8 13:19:50     -205.805739        1.525684
BFGS:    9 13:19:53     -205.990548        1.015448
BFGS:   10 13:19:56     -206.077227        0.600421
BFGS:   11 13:19:59     -206.129546        0.625811
BFGS:   12 13:20:01     -206.214879        0.866411
BFGS:   13 13:20:04     -206.290324        0.842623
BFGS:   14 13:20:07     -206.344691        0.564070
BFGS:   15 13:20:10     -206.369548        0.285284
BFGS:   16 13:20:12     -206.382849        0.385674
BFGS:   17 13:20:15     -206.400386        0.435734
BFGS:   18 13:20:18     -206.412057        0.243814
BFGS:   19 13:20:20     -206.415295        0.093090
BFGS:   20 13:20:23     -206.416234        0.066970
BFGS:   21 13:20:26     -206.417458        0.102496
BFGS:   22 13:20:28     -206.418614        0.094672
BFGS:   23 13:20:31     -206.419541        0.065496
BFGS:   24 13:20:34     -206.419965        0.041620
