      Step     Time          Energy          fmax
BFGS:    0 04:07:11     -197.646458       13.612517
BFGS:    1 04:07:14     -202.685494        2.581159
BFGS:    2 04:07:17     -203.258885        1.753879
BFGS:    3 04:07:20     -203.677634        1.451538
BFGS:    4 04:07:23     -203.889586        1.609914
BFGS:    5 04:07:26     -204.177975        1.581569
BFGS:    6 04:07:29     -204.515496        1.649687
BFGS:    7 04:07:32     -204.859145        1.654078
BFGS:    8 04:07:34     -205.240895        1.525766
BFGS:    9 04:07:37     -205.580138        1.275279
BFGS:   10 04:07:40     -205.777564        0.940693
BFGS:   11 04:07:43     -205.869332        0.819683
BFGS:   12 04:07:46     -206.000512        0.748296
BFGS:   13 04:07:48     -206.107674        0.536527
BFGS:   14 04:07:51     -206.188493        0.588418
BFGS:   15 04:07:54     -206.250609        0.625961
BFGS:   16 04:07:57     -206.304576        0.565480
BFGS:   17 04:08:00     -206.345750        0.350988
BFGS:   18 04:08:02     -206.367575        0.276056
BFGS:   19 04:08:05     -206.375384        0.222225
BFGS:   20 04:08:08     -206.380408        0.157066
BFGS:   21 04:08:11     -206.386353        0.144892
BFGS:   22 04:08:13     -206.390826        0.110719
BFGS:   23 04:08:16     -206.392823        0.094826
BFGS:   24 04:08:19     -206.393908        0.080325
BFGS:   25 04:08:21     -206.395428        0.079610
BFGS:   26 04:08:24     -206.397692        0.091152
BFGS:   27 04:08:26     -206.400649        0.137516
BFGS:   28 04:08:29     -206.403556        0.147399
BFGS:   29 04:08:32     -206.406190        0.112424
BFGS:   30 04:08:34     -206.408253        0.105031
BFGS:   31 04:08:37     -206.409690        0.108629
BFGS:   32 04:08:40     -206.412675        0.109602
BFGS:   33 04:08:42     -206.415551        0.080669
BFGS:   34 04:08:45     -206.419808        0.075532
BFGS:   35 04:08:47     -206.420686        0.066280
BFGS:   36 04:08:50     -206.421199        0.066476
BFGS:   37 04:08:53     -206.422423        0.058234
BFGS:   38 04:08:55     -206.422969        0.047577
