      Step     Time          Energy          fmax
BFGS:    0 17:11:37     -206.304494        0.205922
BFGS:    1 17:11:40     -206.306935        0.167701
BFGS:    2 17:11:42     -206.315173        0.224669
BFGS:    3 17:11:45     -206.318383        0.223307
BFGS:    4 17:11:48     -206.321517        0.130712
BFGS:    5 17:11:50     -206.323058        0.213403
BFGS:    6 17:11:53     -206.325442        0.313502
BFGS:    7 17:11:56     -206.330056        0.406416
BFGS:    8 17:11:59     -206.338193        0.427763
BFGS:    9 17:12:01     -206.348191        0.278521
BFGS:   10 17:12:04     -206.356160        0.267132
BFGS:   11 17:12:07     -206.363652        0.262282
BFGS:   12 17:12:10     -206.375842        0.494067
BFGS:   13 17:12:12     -206.392548        0.597274
BFGS:   14 17:12:15     -206.410182        0.463027
BFGS:   15 17:12:18     -206.420697        0.179386
BFGS:   16 17:12:21     -206.423152        0.074821
BFGS:   17 17:12:23     -206.424355        0.087803
BFGS:   18 17:12:26     -206.425799        0.103513
BFGS:   19 17:12:29     -206.426833        0.074565
BFGS:   20 17:12:31     -206.427096        0.033351
