      Step     Time          Energy          fmax
BFGS:    0 20:33:20     -206.314505        0.230836
BFGS:    1 20:33:23     -206.317008        0.178696
BFGS:    2 20:33:26     -206.324898        0.263495
BFGS:    3 20:33:29     -206.328095        0.267561
BFGS:    4 20:33:32     -206.330956        0.136844
BFGS:    5 20:33:34     -206.332310        0.209112
BFGS:    6 20:33:37     -206.334536        0.311377
BFGS:    7 20:33:40     -206.339022        0.422896
BFGS:    8 20:33:43     -206.346915        0.471143
BFGS:    9 20:33:46     -206.356547        0.335606
BFGS:   10 20:33:48     -206.364020        0.276377
BFGS:   11 20:33:51     -206.370497        0.263483
BFGS:   12 20:33:54     -206.380616        0.454979
BFGS:   13 20:33:56     -206.394446        0.584000
BFGS:   14 20:33:59     -206.409718        0.480128
BFGS:   15 20:34:02     -206.419022        0.195766
BFGS:   16 20:34:04     -206.421633        0.096846
BFGS:   17 20:34:07     -206.423041        0.140450
BFGS:   18 20:34:10     -206.424481        0.136859
BFGS:   19 20:34:12     -206.425267        0.063075
BFGS:   20 20:34:15     -206.425586        0.029656
