      Step     Time          Energy          fmax
BFGS:    0 05:46:28     -194.407801       14.891620
BFGS:    1 05:46:31     -201.671412        5.586686
BFGS:    2 05:46:34     -202.896704        2.697319
BFGS:    3 05:46:37     -203.410594        1.624737
BFGS:    4 05:46:40     -203.680123        1.575790
BFGS:    5 05:46:43     -204.208348        1.728127
BFGS:    6 05:46:46     -204.793116        1.769116
BFGS:    7 05:46:49     -205.260873        1.578538
BFGS:    8 05:46:51     -205.608769        1.306963
BFGS:    9 05:46:54     -205.872327        0.999098
BFGS:   10 05:46:57     -206.074660        0.697880
BFGS:   11 05:47:00     -206.219168        0.496580
BFGS:   12 05:47:03     -206.304076        0.482663
BFGS:   13 05:47:06     -206.334578        0.457241
BFGS:   14 05:47:09     -206.354010        0.402080
BFGS:   15 05:47:11     -206.384167        0.263399
BFGS:   16 05:47:14     -206.400851        0.173682
BFGS:   17 05:47:17     -206.408236        0.116256
BFGS:   18 05:47:19     -206.411628        0.108119
BFGS:   19 05:47:22     -206.414719        0.122591
BFGS:   20 05:47:25     -206.418296        0.092743
BFGS:   21 05:47:27     -206.420522        0.054182
BFGS:   22 05:47:30     -206.421521        0.059942
BFGS:   23 05:47:33     -206.422395        0.075323
BFGS:   24 05:47:35     -206.423705        0.088071
BFGS:   25 05:47:38     -206.425614        0.084474
BFGS:   26 05:47:41     -206.427312        0.063897
BFGS:   27 05:47:43     -206.428029        0.050332
BFGS:   28 05:47:46     -206.428345        0.045629
