      Step     Time          Energy          fmax
BFGS:    0 13:51:38     -206.314021        0.216070
BFGS:    1 13:51:41     -206.316499        0.185876
BFGS:    2 13:51:44     -206.324494        0.235635
BFGS:    3 13:51:46     -206.327597        0.233079
BFGS:    4 13:51:49     -206.330455        0.127839
BFGS:    5 13:51:52     -206.331797        0.211819
BFGS:    6 13:51:55     -206.334092        0.313689
BFGS:    7 13:51:58     -206.338675        0.421961
BFGS:    8 13:52:01     -206.346699        0.465087
BFGS:    9 13:52:03     -206.356429        0.320662
BFGS:   10 13:52:06     -206.363911        0.270676
BFGS:   11 13:52:09     -206.370517        0.258286
BFGS:   12 13:52:12     -206.380973        0.460548
BFGS:   13 13:52:15     -206.395066        0.579886
BFGS:   14 13:52:17     -206.410367        0.465736
BFGS:   15 13:52:20     -206.419276        0.189270
BFGS:   16 13:52:22     -206.421923        0.094480
BFGS:   17 13:52:25     -206.423398        0.127340
BFGS:   18 13:52:28     -206.424832        0.115996
BFGS:   19 13:52:30     -206.425580        0.055514
BFGS:   20 13:52:33     -206.425881        0.027972
