      Step     Time          Energy          fmax
BFGS:    0 16:53:18     -204.144837        2.847624
BFGS:    1 16:53:21     -204.574395        1.936110
BFGS:    2 16:53:24     -204.998973        1.283459
BFGS:    3 16:53:27     -205.141030        1.225013
BFGS:    4 16:53:29     -205.264846        0.858263
BFGS:    5 16:53:32     -205.331191        0.898675
BFGS:    6 16:53:35     -205.409770        1.093924
BFGS:    7 16:53:38     -205.563758        1.619528
BFGS:    8 16:53:41     -205.800452        1.677148
BFGS:    9 16:53:44     -205.993243        1.186376
BFGS:   10 16:53:46     -206.080668        0.713916
BFGS:   11 16:53:49     -206.149121        0.722492
BFGS:   12 16:53:52     -206.233720        0.991290
BFGS:   13 16:53:55     -206.302041        0.891386
BFGS:   14 16:53:58     -206.353247        0.660121
BFGS:   15 16:54:00     -206.374177        0.309467
BFGS:   16 16:54:03     -206.386418        0.419051
BFGS:   17 16:54:06     -206.403825        0.367799
BFGS:   18 16:54:08     -206.411290        0.192842
BFGS:   19 16:54:11     -206.413218        0.106311
BFGS:   20 16:54:14     -206.414695        0.101989
BFGS:   21 16:54:16     -206.416125        0.113495
BFGS:   22 16:54:19     -206.417439        0.092624
BFGS:   23 16:54:21     -206.418195        0.049046
