      Step     Time          Energy          fmax
BFGS:    0 09:16:22     -206.314023        0.216070
BFGS:    1 09:16:25     -206.316499        0.185884
BFGS:    2 09:16:28     -206.324496        0.235583
BFGS:    3 09:16:31     -206.327597        0.233149
BFGS:    4 09:16:34     -206.330453        0.127978
BFGS:    5 09:16:36     -206.331801        0.211786
BFGS:    6 09:16:39     -206.334092        0.313804
BFGS:    7 09:16:42     -206.338671        0.422046
BFGS:    8 09:16:45     -206.346705        0.465069
BFGS:    9 09:16:48     -206.356433        0.320673
BFGS:   10 09:16:51     -206.363917        0.270692
BFGS:   11 09:16:54     -206.370518        0.258301
BFGS:   12 09:16:56     -206.380978        0.460643
BFGS:   13 09:16:59     -206.395079        0.580067
BFGS:   14 09:17:02     -206.410373        0.465773
BFGS:   15 09:17:04     -206.419278        0.189158
BFGS:   16 09:17:07     -206.421925        0.094475
BFGS:   17 09:17:10     -206.423398        0.127324
BFGS:   18 09:17:12     -206.424840        0.115932
BFGS:   19 09:17:15     -206.425574        0.055470
BFGS:   20 09:17:17     -206.425875        0.027963
