      Step     Time          Energy          fmax
BFGS:    0 20:07:42     -206.304372        0.207339
BFGS:    1 20:07:45     -206.306861        0.168546
BFGS:    2 20:07:48     -206.315148        0.223914
BFGS:    3 20:07:51     -206.318335        0.221091
BFGS:    4 20:07:53     -206.321410        0.128272
BFGS:    5 20:07:56     -206.322917        0.210255
BFGS:    6 20:07:59     -206.325299        0.311833
BFGS:    7 20:08:01     -206.329934        0.408814
BFGS:    8 20:08:04     -206.338183        0.439663
BFGS:    9 20:08:07     -206.348408        0.291823
BFGS:   10 20:08:10     -206.356587        0.269109
BFGS:   11 20:08:13     -206.364030        0.263934
BFGS:   12 20:08:15     -206.375699        0.468673
BFGS:   13 20:08:18     -206.391747        0.574797
BFGS:   14 20:08:21     -206.409322        0.452694
BFGS:   15 20:08:24     -206.420043        0.179847
BFGS:   16 20:08:26     -206.422702        0.072995
BFGS:   17 20:08:29     -206.424018        0.090137
BFGS:   18 20:08:32     -206.425557        0.104175
BFGS:   19 20:08:34     -206.426709        0.076836
BFGS:   20 20:08:37     -206.426991        0.033947
